140,7,5078,4965,400,2020
8,2,19,19,0,9
128,6,4693,4431,616,1609
47,3,581,581,1,500
69,7,1714,1248,945,236
9,5,19,9,11,14
2,2,1,0,1,0
37,7,441,314,236,137
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,125,98,74,62
9,5,27,18,24,9
27,5,184,172,62,113
21,5,134,120,53,55
4,2,2,2,0,0
3,2,3,2,3,0
9,4,18,18,3,10
6,4,9,7,6,6
2,2,1,1,0,0
4,3,5,3,5,1
12,5,35,25,12,28
2,2,1,0,1,0
34,6,406,271,261,100
4,2,2,2,0,0
3,2,3,2,3,0
21,5,125,98,74,62
9,5,27,18,24,9
25,5,174,153,76,105
4,2,2,2,0,0
3,2,3,2,3,0
9,4,18,18,3,10
6,4,9,7,6,6
2,2,1,1,0,0
4,3,5,3,5,1
46,6,516,488,101,181
8,4,11,8,3,14
2,2,1,0,1,0
36,6,349,294,140,126
8,3,11,10,3,17
25,5,214,141,146,65
9,4,26,18,22,10
33,5,291,261,99,125
8,3,11,10,3,17
21,5,123,98,65,66
9,5,26,18,21,10
29,5,190,186,40,150
7,2,4,4,0,17
21,5,117,98,43,86
5,3,7,7,0,1
2,2,1,1,1,0
44,6,463,458,65,216
3,2,0,0,0,3
40,6,432,405,191,187
3,2,2,2,0,1
25,7,191,141,118,54
21,5,146,98,114,64
21,5,122,98,63,67
9,5,26,18,19,10
28,6,194,168,55,63
2,2,0,0,0,1
25,6,185,141,87,67
21,5,122,98,62,67
9,5,25,18,18,11
21,6,117,98,40,93
27,6,192,166,55,98
2,2,0,0,0,1
20,6,112,94,39,78
5,2,2,2,0,8
38,6,366,340,133,176
3,2,2,2,0,1
25,7,191,141,118,54
21,5,146,98,114,64
21,5,122,98,63,67
9,5,26,18,19,10
28,6,194,168,55,63
2,2,0,0,0,1
25,6,185,141,87,67
21,5,122,98,62,67
9,5,25,18,18,11
21,6,117,98,40,93
27,6,192,166,55,98
2,2,0,0,0,1
20,6,112,94,39,78
43,7,460,458,62,247
17,4,72,72,5,64
25,6,184,141,86,67
21,5,122,98,62,67
9,5,25,18,17,11
21,6,116,98,39,94
42,7,443,441,59,275
16,4,56,56,2,64
25,6,170,141,61,91
20,6,108,94,35,76
4,2,6,3,6,0
4,3,4,3,1,2
41,7,427,425,56,290
40,7,447,425,100,297
16,4,66,63,12,42
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
5,3,3,3,0,7
3,2,3,2,2,0
116,7,3760,3556,444,1174
20,2,103,103,0,87
95,7,2537,2275,490,565
11,2,20,20,0,35
73,9,1570,1422,354,456
30,5,226,220,22,209
39,8,514,356,290,140
7,3,4,4,0,2
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,122,98,64,67
9,5,26,18,21,10
28,6,191,180,51,146
21,6,126,113,51,75
5,3,4,4,2,2
3,2,3,2,3,0
69,5,1327,1304,192,471
35,6,321,315,26,274
32,5,342,230,238,66
21,5,147,98,115,63
22,6,116,98,41,67
21,5,122,98,64,67
9,5,26,18,20,10
21,6,117,98,42,93
67,5,1224,1202,158,485
29,5,197,191,13,209
37,7,384,314,156,135
8,3,10,10,2,18
25,6,190,141,114,58
21,5,144,98,108,66
21,5,121,98,60,68
9,5,25,18,15,11
33,5,290,261,92,133
8,3,10,10,2,18
21,4,121,98,59,69
9,5,25,18,15,11
29,6,189,186,34,159
6,2,3,3,0,12
21,6,124,110,51,80
4,2,6,3,6,0
4,3,4,3,1,2
66,6,1195,1173,149,519
23,4,125,125,5,128
41,6,471,445,212,193
3,2,2,2,0,1
25,5,190,141,110,58
21,5,134,98,93,60
9,4,31,18,26,5
9,5,25,18,17,11
2,2,0,0,0,1
19,5,120,79,95,51
21,4,121,98,57,69
9,4,21,18,8,9
4,2,6,3,6,0
4,3,4,3,1,2
28,5,194,168,54,70
2,2,0,0,0,1
25,6,177,141,76,68
21,5,120,98,55,70
9,3,21,18,7,9
4,2,6,3,6,0
4,3,4,3,1,2
21,6,108,98,29,91
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
3,3,2,1,2,1
8,2,14,14,4,7
4,2,6,3,6,0
4,3,3,3,0,3
27,6,193,166,55,102
2,2,0,0,0,1
17,6,81,72,20,44
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
3,3,2,1,2,1
8,2,14,14,3,7
4,2,6,3,6,0
4,3,3,3,0,3
64,6,1107,1107,111,549
6,2,7,7,0,8
57,6,875,875,109,479
48,6,645,643,150,291
17,4,72,72,4,64
25,6,177,141,72,70
21,5,120,98,51,72
9,5,18,18,3,9
6,5,10,7,7,5
2,2,1,1,0,0
4,2,6,3,6,0
6,3,7,7,3,8
21,6,108,98,26,92
5,3,3,3,0,1
4,3,5,3,5,1
3,3,2,1,2,1
42,6,443,441,51,280
16,4,56,56,2,64
25,6,168,141,58,93
17,6,81,72,18,45
5,3,3,3,0,1
4,3,5,3,5,1
3,3,2,1,2,1
41,6,427,425,49,290
40,7,447,425,92,302
16,4,63,63,9,42
6,3,3,3,0,1
5,3,3,3,0,1
4,3,5,3,4,1
3,3,2,1,2,1
84,6,1672,1642,105,563
5,2,3,3,0,7
78,8,1661,1571,241,554
31,5,196,196,6,262
5,3,9,7,9,1
5,3,7,7,0,3
41,6,482,379,229,126
37,6,418,314,211,116
8,3,11,10,3,2
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,146,98,114,64
29,7,198,186,53,121
7,3,4,4,0,2
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,122,98,63,67
9,5,26,18,19,10
28,6,191,180,50,146
21,6,126,113,50,75
5,3,4,4,2,2
3,2,3,2,3,0
37,7,384,314,156,135
8,3,10,10,2,18
25,6,190,141,114,58
21,5,144,98,108,66
21,5,121,98,60,68
9,5,25,18,15,11
33,5,290,261,92,133
8,3,10,10,2,18
21,4,121,98,59,69
9,5,25,18,15,11
29,6,189,186,34,159
6,2,3,3,0,12
21,6,124,110,51,80
4,2,6,3,6,0
4,3,4,3,1,2
33,5,246,246,12,275
5,3,9,7,9,1
5,3,7,7,0,3
39,6,493,356,269,116
8,3,11,10,3,2
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,146,98,114,64
29,7,198,186,53,121
7,3,4,4,0,2
6,3,4,4,0,2
5,3,4,4,2,2
3,2,3,2,3,0
21,5,122,98,63,67
9,5,26,18,19,10
28,6,191,180,50,146
21,6,126,113,50,75
5,3,4,4,2,2
3,2,3,2,3,0
72,6,1353,1336,118,474
21,3,87,87,3,123
50,6,701,660,237,213
12,5,37,37,4,29
32,5,341,230,231,72
21,5,145,98,112,65
22,6,116,98,39,67
21,5,122,98,62,67
9,5,25,18,17,11
44,6,517,479,128,161
6,4,8,8,0,7
37,6,381,314,152,132
8,3,10,10,2,18
25,5,190,141,111,58
21,5,143,98,105,67
21,4,121,98,58,69
9,5,25,18,12,11
33,5,287,261,87,130
8,3,10,10,2,18
21,5,120,98,56,70
9,4,21,18,8,9
4,2,6,3,6,0
4,3,4,3,1,2
29,6,186,186,30,158
6,2,3,3,0,12
21,6,120,110,45,79
5,2,3,3,0,0
4,2,6,3,6,0
4,3,3,3,0,3
3,3,2,1,2,1
8,2,14,14,4,7
4,2,6,3,6,0
4,3,3,3,0,3
43,6,511,473,126,193
16,5,69,69,8,51
25,5,189,141,105,57
21,5,134,98,90,61
9,4,30,18,25,6
9,5,25,18,16,11
21,5,120,98,53,70
9,3,21,18,7,9
4,2,6,3,6,0
4,3,4,3,1,2
41,6,453,431,98,210
15,5,54,54,5,51
25,6,177,141,74,68
21,5,120,98,52,70
9,3,18,18,3,7
